2017-02-10T11:27:49.9662500Z|Program_Name_Editing|NIST_MTC_CRADA_COVER_REV-A.NC
2017-02-10T11:42:33.2631250Z|Feed_Rate|55.0333333333333
2017-02-10T11:42:33.4350000Z|Program_Runtime_Seconds|633
2017-02-10T11:42:33.7631250Z|Block_Number|733
2017-02-10T11:42:34.2475000Z|Block_Number|735
2017-02-10T11:42:34.2787500Z|Feed_Rate|5.26666666666667
2017-02-10T11:42:34.4350000Z|Feed_Rate|34.1833333333333
2017-02-10T11:42:34.4506250Z|Program_Runtime_Seconds|634
2017-02-10T11:42:34.6068750Z|Block_Number|737
2017-02-10T11:42:34.6225000Z|Feed_Rate|29.65
2017-02-10T11:42:34.7943750Z|Feed_Rate|49.4333333333333
2017-02-10T11:42:34.9506250Z|Feed_Rate|55.0333333333333
2017-02-10T11:42:35.4193750Z|Program_Runtime_Seconds|635
2017-02-10T11:42:36.5131250Z|Program_Runtime_Seconds|636
2017-02-10T11:42:36.6850000Z|Feed_Rate|53.8333333333333
2017-02-10T11:42:36.8568750Z|Block_Number|739
2017-02-10T11:42:36.8725000Z|Feed_Rate|15.5333333333333
2017-02-10T11:42:37.0131250Z|Feed_Rate|26.65
2017-02-10T11:42:37.2006250Z|Block_Number|741
2017-02-10T11:42:37.2162500Z|Feed_Rate|14.55
2017-02-10T11:42:37.3725000Z|Feed_Rate|55.0333333333333
2017-02-10T11:42:37.5287500Z|Program_Runtime_Seconds|637
2017-02-10T11:42:38.3568750Z|Block_Number|743
2017-02-10T11:42:38.3725000Z|Feed_Rate|16.5166666666667
2017-02-10T11:42:38.5287500Z|Feed_Rate|26.7
2017-02-10T11:42:38.5443750Z|Program_Runtime_Seconds|638
2017-02-10T11:42:38.6850000Z|Block_Number|745
2017-02-10T11:42:38.7006250Z|Feed_Rate|28.5666666666667
2017-02-10T11:42:38.8725000Z|Feed_Rate|50.8166666666667
2017-02-10T11:42:39.0287500Z|Feed_Rate|55.0333333333333
2017-02-10T11:42:39.3881250Z|Block_Number|746
2017-02-10T11:42:39.5287500Z|Program_Runtime_Seconds|639
2017-02-10T11:42:40.4350000Z|Program_Runtime_Seconds|640
2017-02-10T11:42:40.7631250Z|Feed_Rate|51.65
2017-02-10T11:42:40.9350000Z|Block_Number|748
2017-02-10T11:42:40.9506250Z|Feed_Rate|15.2333333333333
2017-02-10T11:42:41.0912500Z|Feed_Rate|27.6666666666667
2017-02-10T11:42:41.2631250Z|Block_Number|750
2017-02-10T11:42:41.2787500Z|Feed_Rate|22.6333333333333
2017-02-10T11:42:41.4193750Z|Feed_Rate|21.6
2017-02-10T11:42:41.4506250Z|Program_Runtime_Seconds|641
2017-02-10T11:42:41.5756250Z|Feed_Rate|55.0333333333333
2017-02-10T11:42:41.8881250Z|Block_Number|751
2017-02-10T11:42:42.3568750Z|Feed_Rate|51.7
2017-02-10T11:42:42.5131250Z|Block_Number|753
2017-02-10T11:42:42.5287500Z|Feed_Rate|14.5833333333333
2017-02-10T11:42:42.5443750Z|Program_Runtime_Seconds|642
2017-02-10T11:42:42.6693750Z|Feed_Rate|39.25
2017-02-10T11:42:42.8412500Z|Block_Number|755
2017-02-10T11:42:42.8568750Z|Feed_Rate|16.1333333333333
2017-02-10T11:42:42.9975000Z|Feed_Rate|23.25
2017-02-10T11:42:43.1537500Z|Feed_Rate|46.25
2017-02-10T11:42:43.2943750Z|Feed_Rate|55.0333333333333
2017-02-10T11:42:43.4662500Z|Program_Runtime_Seconds|643
2017-02-10T11:42:44.5131250Z|Program_Runtime_Seconds|644
2017-02-10T11:42:44.9818750Z|Feed_Rate|34.0833333333333
2017-02-10T11:42:45.1225000Z|Block_Number|757
2017-02-10T11:42:45.1537500Z|Feed_Rate|20.5166666666667
2017-02-10T11:42:45.2943750Z|Feed_Rate|33.0666666666667
2017-02-10T11:42:45.4818750Z|Block_Number|759
2017-02-10T11:42:45.4975000Z|Feed_Rate|40.1
2017-02-10T11:42:45.5131250Z|Program_Runtime_Seconds|645
2017-02-10T11:42:45.6225000Z|Feed_Rate|55.0333333333333
2017-02-10T11:42:46.5443750Z|Feed_Rate|44.1833333333333
2017-02-10T11:42:46.5600000Z|Program_Runtime_Seconds|646
2017-02-10T11:42:46.7162500Z|Block_Number|761
2017-02-10T11:42:46.7475000Z|Feed_Rate|20.0333333333333
2017-02-10T11:42:46.8881250Z|Feed_Rate|31.3833333333333
2017-02-10T11:42:47.0443750Z|Block_Number|763
2017-02-10T11:42:47.0756250Z|Feed_Rate|23.6666666666667
2017-02-10T11:42:47.2162500Z|Feed_Rate|47.7333333333333
2017-02-10T11:42:47.3568750Z|Feed_Rate|55.0333333333333
2017-02-10T11:42:47.5131250Z|Program_Runtime_Seconds|647
2017-02-10T11:42:47.6693750Z|Block_Number|764
2017-02-10T11:42:47.6850000Z|Feed_Rate|9.18333333333333
2017-02-10T11:42:47.8568750Z|Block_Number|765
2017-02-10T11:42:47.8725000Z|Feed_Rate|107.9
2017-02-10T11:42:48.0131250Z|Feed_Rate|120.65
2017-02-10T11:42:48.1693750Z|Block_Number|767
2017-02-10T11:42:48.2006250Z|Feed_Rate|56.0666666666667
2017-02-10T11:42:48.3412500Z|Feed_Rate|309.95
2017-02-10T11:42:48.3412500Z|Spindle_Speed|9880.039821
2017-02-10T11:42:48.4975000Z|Feed_Rate|338.666666666667
2017-02-10T11:42:48.5131250Z|Program_Runtime_Seconds|648
2017-02-10T11:42:48.5287500Z|Spindle_Speed|8511.199602
2017-02-10T11:42:48.6381250Z|Spindle_Speed|7888.999502
2017-02-10T11:42:48.8100000Z|Spindle_Speed|7266.799403
2017-02-10T11:42:48.9662500Z|Spindle_Speed|6271.279243
2017-02-10T11:42:49.1068750Z|Spindle_Speed|5649.079144
2017-02-10T11:42:49.2787500Z|Spindle_Speed|4404.678945
2017-02-10T11:42:49.4350000Z|Program_Runtime_Seconds|649
2017-02-10T11:42:49.4662500Z|Spindle_Speed|3035.838726
2017-02-10T11:42:49.5756250Z|Feed_Rate|2.86666666666667
2017-02-10T11:42:49.6068750Z|Spindle_Speed|2413.638626
2017-02-10T11:42:49.7631250Z|Block_Number|768
2017-02-10T11:42:49.7787500Z|Feed_Rate|0
2017-02-10T11:42:49.7943750Z|Spindle_Speed|1169.238427
2017-02-10T11:42:49.9037500Z|Spindle_Speed|547.038328
2017-02-10T11:42:50.0287500Z|Spindle_Speed|0.000000
2017-02-10T11:42:50.5131250Z|Program_Runtime_Seconds|650
2017-02-10T11:42:51.5287500Z|Program_Runtime_Seconds|651
2017-02-10T11:42:52.5287500Z|Program_Runtime_Seconds|652
2017-02-10T11:42:53.5443750Z|Program_Runtime_Seconds|653
2017-02-10T11:42:54.5443750Z|Program_Runtime_Seconds|654
2017-02-10T11:42:55.4350000Z|Program_Runtime_Seconds|655
2017-02-10T11:43:01.6225000Z|Block_Number|769
2017-02-10T11:43:01.7631250Z|Spindle_Speed|248.880040
2017-02-10T11:43:01.9037500Z|Feed_Rate|337.583333333333
2017-02-10T11:43:02.0756250Z|Feed_Rate|412.183333333333
2017-02-10T11:43:02.2318750Z|Feed_Rate|412.416666666667
2017-02-10T11:43:02.2631250Z|Program_Runtime_Seconds|656
2017-02-10T11:43:02.4037500Z|Feed_Rate|339.116666666667
2017-02-10T11:43:02.4193750Z|Spindle_Speed|0.000000
2017-02-10T11:43:02.5912500Z|Feed_Rate|84.4333333333333
2017-02-10T11:43:02.7631250Z|Feed_Rate|42.1333333333333
2017-02-10T11:43:02.9350000Z|Feed_Rate|121.7
2017-02-10T11:43:03.0756250Z|Feed_Rate|144.366666666667
2017-02-10T11:43:03.2475000Z|Feed_Rate|31.7833333333333
2017-02-10T11:43:03.2631250Z|Program_Runtime_Seconds|657
2017-02-10T11:43:03.3881250Z|Feed_Rate|0
2017-02-10T11:43:04.1537500Z|Program_Runtime_Seconds|658
2017-02-10T11:43:05.1693750Z|Program_Runtime_Seconds|659
2017-02-10T11:43:05.3100000Z|Current_Tool|0.000000
2017-02-10T11:43:05.9662500Z|Current_Tool|5.000000
2017-02-10T11:43:06.1068750Z|Program_Runtime_Seconds|600
2017-02-10T11:43:06.1381250Z|Program_Runtime_Seconds|660
2017-02-10T11:43:07.0756250Z|Program_Runtime_Seconds|661
2017-02-10T11:43:07.2006250Z|Block_Number|770
2017-02-10T11:43:07.3725000Z|Feed_Rate|380.85
2017-02-10T11:43:07.3881250Z|Spindle_Speed|746.640119
2017-02-10T11:43:07.5287500Z|Spindle_Speed|1368.840219
2017-02-10T11:43:07.6850000Z|Feed_Rate|377.066666666667
2017-02-10T11:43:07.7162500Z|Spindle_Speed|2613.240418
2017-02-10T11:43:07.8256250Z|Feed_Rate|242.616666666667
2017-02-10T11:43:07.8412500Z|Spindle_Speed|4106.520657
2017-02-10T11:43:07.9975000Z|Block_Number|771
2017-02-10T11:43:08.0131250Z|Feed_Rate|0
2017-02-10T11:43:08.0287500Z|Spindle_Speed|4479.840717
2017-02-10T11:43:08.1381250Z|Program_Runtime_Seconds|662
2017-02-10T11:43:08.1693750Z|Spindle_Speed|5848.680936
2017-02-10T11:43:08.2631250Z|Spindle_Speed|6470.881035
2017-02-10T11:43:08.3881250Z|Spindle_Speed|7093.081135
2017-02-10T11:43:08.5131250Z|Spindle_Speed|7466.401195
2017-02-10T11:43:08.6381250Z|Spindle_Speed|8088.601294
2017-02-10T11:43:08.7631250Z|Spindle_Speed|9333.001493
2017-02-10T11:43:08.9037500Z|Spindle_Speed|10328.521653
2017-02-10T11:43:09.0287500Z|Spindle_Speed|10577.401692
2017-02-10T11:43:09.1693750Z|Program_Runtime_Seconds|663
2017-02-10T11:43:09.1693750Z|Spindle_Speed|11946.241911
2017-02-10T11:43:09.2943750Z|Spindle_Speed|12000.000000
2017-02-10T11:43:09.6693750Z|Spindle_Time|6721936.7508
2017-02-10T11:43:10.1537500Z|Program_Runtime_Seconds|664
2017-02-10T11:43:11.1693750Z|Program_Runtime_Seconds|665
2017-02-10T11:43:12.1693750Z|Program_Runtime_Seconds|666
2017-02-10T11:43:13.1693750Z|Program_Runtime_Seconds|667
2017-02-10T11:43:14.1850000Z|Program_Runtime_Seconds|668
2017-02-10T11:43:14.4975000Z|Feed_Rate|236.3
2017-02-10T11:43:14.6537500Z|Feed_Rate|236.283333333333
2017-02-10T11:43:14.7943750Z|Feed_Rate|236.3
2017-02-10T11:43:15.1225000Z|Feed_Rate|236.283333333333
2017-02-10T11:43:15.1381250Z|Program_Runtime_Seconds|669
2017-02-10T11:43:15.9037500Z|Block_Number|772
2017-02-10T11:43:15.9193750Z|Feed_Rate|182.566666666667
2017-02-10T11:43:16.0600000Z|Block_Number|773
2017-02-10T11:43:16.0912500Z|Feed_Rate|6.31666666666667
2017-02-10T11:43:16.1068750Z|Program_Runtime_Seconds|670
2017-02-10T11:43:16.2475000Z|Block_Number|774
2017-02-10T11:43:16.2631250Z|Feed_Rate|12.25
2017-02-10T11:43:16.4193750Z|Block_Number|775
2017-02-10T11:43:16.4350000Z|Feed_Rate|13.6
2017-02-10T11:43:16.6068750Z|Block_Number|776
2017-02-10T11:43:16.6225000Z|Feed_Rate|12.6666666666667
2017-02-10T11:43:16.8100000Z|Block_Number|778
2017-02-10T11:43:16.8412500Z|Feed_Rate|12.5833333333333
2017-02-10T11:43:16.9818750Z|Feed_Rate|12.7166666666667
2017-02-10T11:43:17.1693750Z|Block_Number|780
2017-02-10T11:43:17.1850000Z|Feed_Rate|13.1833333333333
2017-02-10T11:43:17.2006250Z|Program_Runtime_Seconds|671
2017-02-10T11:43:17.3568750Z|Block_Number|781
2017-02-10T11:43:17.3725000Z|Feed_Rate|13.9166666666667
2017-02-10T11:43:17.5443750Z|Block_Number|783
2017-02-10T11:43:17.5600000Z|Feed_Rate|13.8666666666667
2017-02-10T11:43:17.7475000Z|Block_Number|784
2017-02-10T11:43:17.7631250Z|Feed_Rate|12.2833333333333
2017-02-10T11:43:17.9193750Z|Block_Number|785
2017-02-10T11:43:17.9350000Z|Feed_Rate|13.5333333333333
2017-02-10T11:43:18.1225000Z|Block_Number|787
2017-02-10T11:43:18.1381250Z|Feed_Rate|13.6833333333333
2017-02-10T11:43:18.1537500Z|Program_Runtime_Seconds|672
2017-02-10T11:43:18.3100000Z|Block_Number|788
2017-02-10T11:43:18.3256250Z|Feed_Rate|13.4166666666667
2017-02-10T11:43:18.4818750Z|Block_Number|790
2017-02-10T11:43:18.4975000Z|Feed_Rate|12.6666666666667
2017-02-10T11:43:18.6693750Z|Feed_Rate|12.5666666666667
2017-02-10T11:43:18.8412500Z|Block_Number|792
2017-02-10T11:43:18.8568750Z|Feed_Rate|11.7
2017-02-10T11:43:19.0287500Z|Block_Number|793
2017-02-10T11:43:19.0443750Z|Feed_Rate|13.35
2017-02-10T11:43:19.2318750Z|Block_Number|794
2017-02-10T11:43:19.2475000Z|Feed_Rate|14.1166666666667
2017-02-10T11:43:19.2631250Z|Program_Runtime_Seconds|673
2017-02-10T11:43:19.4193750Z|Block_Number|796
2017-02-10T11:43:19.4350000Z|Feed_Rate|11.75
2017-02-10T11:43:19.6068750Z|Block_Number|797
2017-02-10T11:43:19.6068750Z|Feed_Rate|13.8333333333333
2017-02-10T11:43:19.7943750Z|Block_Number|798
2017-02-10T11:43:19.8100000Z|Feed_Rate|12.1333333333333
2017-02-10T11:43:19.9818750Z|Block_Number|799
2017-02-10T11:43:19.9975000Z|Feed_Rate|13.3166666666667
2017-02-10T11:43:20.1693750Z|Block_Number|801
2017-02-10T11:43:20.1850000Z|Feed_Rate|11.8333333333333
2017-02-10T11:43:20.2006250Z|Program_Runtime_Seconds|674
2017-02-10T11:43:20.3412500Z|Block_Number|802
2017-02-10T11:43:20.3568750Z|Feed_Rate|14.0833333333333
2017-02-10T11:43:20.5287500Z|Block_Number|804
2017-02-10T11:43:20.5443750Z|Feed_Rate|12.6166666666667
2017-02-10T11:43:20.7318750Z|Block_Number|805
2017-02-10T11:43:20.7475000Z|Feed_Rate|13.25
2017-02-10T11:43:20.9037500Z|Block_Number|806
2017-02-10T11:43:20.9350000Z|Feed_Rate|14.1333333333333
2017-02-10T11:43:21.0912500Z|Block_Number|808
2017-02-10T11:43:21.1068750Z|Feed_Rate|11.75
2017-02-10T11:43:21.1225000Z|Program_Runtime_Seconds|675
2017-02-10T11:43:21.2787500Z|Block_Number|809
2017-02-10T11:43:21.2943750Z|Feed_Rate|13.7333333333333
2017-02-10T11:43:21.4662500Z|Block_Number|810
2017-02-10T11:43:21.4818750Z|Feed_Rate|12.2166666666667
2017-02-10T11:43:21.6381250Z|Block_Number|811
2017-02-10T11:43:21.6693750Z|Feed_Rate|14.0833333333333
2017-02-10T11:43:21.8568750Z|Block_Number|813
2017-02-10T11:43:21.8725000Z|Feed_Rate|11.7
2017-02-10T11:43:22.0443750Z|Block_Number|814
2017-02-10T11:43:22.0600000Z|Feed_Rate|14
2017-02-10T11:43:22.2162500Z|Block_Number|816
2017-02-10T11:43:22.2318750Z|Feed_Rate|12.8833333333333
2017-02-10T11:43:22.2475000Z|Program_Runtime_Seconds|676
2017-02-10T11:43:22.4037500Z|Block_Number|817
2017-02-10T11:43:22.4193750Z|Feed_Rate|12.9833333333333
2017-02-10T11:43:22.5912500Z|Block_Number|818
2017-02-10T11:43:22.6068750Z|Feed_Rate|13.3166666666667
2017-02-10T11:43:22.7943750Z|Block_Number|819
2017-02-10T11:43:22.8100000Z|Feed_Rate|11.8333333333333
2017-02-10T11:43:22.9662500Z|Block_Number|821
2017-02-10T11:43:22.9818750Z|Feed_Rate|13.7
2017-02-10T11:43:23.1693750Z|Block_Number|822
2017-02-10T11:43:23.1850000Z|Feed_Rate|11.8166666666667
2017-02-10T11:43:23.2006250Z|Program_Runtime_Seconds|677
2017-02-10T11:43:23.3568750Z|Block_Number|823
2017-02-10T11:43:23.3725000Z|Feed_Rate|14.2833333333333
2017-02-10T11:43:23.5443750Z|Block_Number|825
2017-02-10T11:43:23.5600000Z|Feed_Rate|11.7333333333333
2017-02-10T11:43:23.7318750Z|Block_Number|826
2017-02-10T11:43:23.7475000Z|Feed_Rate|14
2017-02-10T11:43:23.9037500Z|Block_Number|828
2017-02-10T11:43:23.9193750Z|Feed_Rate|11.8
2017-02-10T11:43:24.0912500Z|Block_Number|829
2017-02-10T11:43:24.1068750Z|Feed_Rate|12.2
2017-02-10T11:43:24.1225000Z|Program_Runtime_Seconds|678
2017-02-10T11:43:24.2943750Z|Block_Number|830
2017-02-10T11:43:24.3100000Z|Feed_Rate|14.1166666666667
2017-02-10T11:43:24.4662500Z|Block_Number|831
2017-02-10T11:43:24.4818750Z|Feed_Rate|11.7666666666667
2017-02-10T11:43:24.6693750Z|Block_Number|833
2017-02-10T11:43:24.6693750Z|Feed_Rate|13.6333333333333
2017-02-10T11:43:24.8568750Z|Block_Number|834
2017-02-10T11:43:24.8725000Z|Feed_Rate|10.5833333333333
2017-02-10T11:43:25.0443750Z|Block_Number|835
2017-02-10T11:43:25.0443750Z|Feed_Rate|14.2333333333333
2017-02-10T11:43:25.2162500Z|Block_Number|837
2017-02-10T11:43:25.2318750Z|Feed_Rate|11.9166666666667
2017-02-10T11:43:25.2631250Z|Program_Runtime_Seconds|679
2017-02-10T11:43:25.4037500Z|Block_Number|838
2017-02-10T11:43:25.4193750Z|Feed_Rate|14.1
2017-02-10T11:43:25.6068750Z|Block_Number|840
2017-02-10T11:43:25.6068750Z|Feed_Rate|12.9
2017-02-10T11:43:25.7787500Z|Feed_Rate|12.6666666666667
2017-02-10T11:43:25.9506250Z|Block_Number|842
2017-02-10T11:43:25.9662500Z|Feed_Rate|13.1333333333333
2017-02-10T11:43:26.1381250Z|Block_Number|843
2017-02-10T11:43:26.1537500Z|Feed_Rate|10.55
2017-02-10T11:43:26.1693750Z|Program_Runtime_Seconds|680
2017-02-10T11:43:26.3256250Z|Block_Number|845
2017-02-10T11:43:26.3412500Z|Feed_Rate|14.3
2017-02-10T11:43:26.5131250Z|Block_Number|846
2017-02-10T11:43:26.5287500Z|Feed_Rate|10.7166666666667
2017-02-10T11:43:26.7006250Z|Block_Number|847
2017-02-10T11:43:26.7318750Z|Feed_Rate|14.15
2017-02-10T11:43:26.8881250Z|Block_Number|848
2017-02-10T11:43:26.8881250Z|Feed_Rate|11.9
2017-02-10T11:43:27.0756250Z|Block_Number|849
2017-02-10T11:43:27.1068750Z|Feed_Rate|14.05
2017-02-10T11:43:27.1225000Z|Program_Runtime_Seconds|681
2017-02-10T11:43:27.2631250Z|Block_Number|851
2017-02-10T11:43:27.2787500Z|Feed_Rate|14.0666666666667
2017-02-10T11:43:27.4506250Z|Block_Number|852
2017-02-10T11:43:27.4662500Z|Feed_Rate|12.8
2017-02-10T11:43:27.6381250Z|Block_Number|854
2017-02-10T11:43:27.6537500Z|Feed_Rate|14.3
2017-02-10T11:43:27.8256250Z|Block_Number|855
2017-02-10T11:43:27.8568750Z|Feed_Rate|10.5333333333333
2017-02-10T11:43:28.0131250Z|Block_Number|856
2017-02-10T11:43:28.0287500Z|Feed_Rate|14.2833333333333
2017-02-10T11:43:28.1850000Z|Block_Number|858
2017-02-10T11:43:28.2162500Z|Feed_Rate|11.6666666666667
2017-02-10T11:43:28.2318750Z|Program_Runtime_Seconds|682
2017-02-10T11:43:28.3881250Z|Block_Number|859
2017-02-10T11:43:28.4037500Z|Feed_Rate|14.15
2017-02-10T11:43:28.5756250Z|Block_Number|860
2017-02-10T11:43:28.5912500Z|Feed_Rate|11.8833333333333
2017-02-10T11:43:28.7631250Z|Block_Number|861
2017-02-10T11:43:28.7943750Z|Feed_Rate|13.35
2017-02-10T11:43:28.9506250Z|Block_Number|863
2017-02-10T11:43:28.9662500Z|Feed_Rate|14.2333333333333
2017-02-10T11:43:29.1381250Z|Block_Number|864
2017-02-10T11:43:29.1537500Z|Feed_Rate|11.3
2017-02-10T11:43:29.1693750Z|Program_Runtime_Seconds|683
2017-02-10T11:43:29.3256250Z|Block_Number|866
2017-02-10T11:43:29.3568750Z|Feed_Rate|14.3166666666667
2017-02-10T11:43:29.5131250Z|Block_Number|867
2017-02-10T11:43:29.5287500Z|Feed_Rate|10.4833333333333
2017-02-10T11:43:29.7006250Z|Block_Number|868
2017-02-10T11:43:29.7162500Z|Feed_Rate|13.9333333333333
2017-02-10T11:43:29.8881250Z|Block_Number|869
2017-02-10T11:43:29.9193750Z|Feed_Rate|11.65
2017-02-10T11:43:30.0756250Z|Block_Number|871
2017-02-10T11:43:30.0912500Z|Feed_Rate|14.15
2017-02-10T11:43:30.1068750Z|Program_Runtime_Seconds|684
2017-02-10T11:43:30.2631250Z|Block_Number|872
2017-02-10T11:43:30.2787500Z|Feed_Rate|12.65
2017-02-10T11:43:30.4506250Z|Block_Number|873
2017-02-10T11:43:30.4662500Z|Feed_Rate|11.6833333333333
2017-02-10T11:43:30.6381250Z|Block_Number|875
2017-02-10T11:43:30.6537500Z|Feed_Rate|14.2
2017-02-10T11:43:30.8256250Z|Block_Number|876
2017-02-10T11:43:30.8568750Z|Feed_Rate|11.05
2017-02-10T11:43:31.0131250Z|Block_Number|878
2017-02-10T11:43:31.0287500Z|Feed_Rate|14.3333333333333
2017-02-10T11:43:31.2006250Z|Block_Number|879
2017-02-10T11:43:31.2162500Z|Feed_Rate|14.7333333333333
2017-02-10T11:43:31.2318750Z|Program_Runtime_Seconds|685
2017-02-10T11:43:31.3725000Z|Feed_Rate|6.9
2017-02-10T11:43:31.5756250Z|Block_Number|880
2017-02-10T11:43:31.5912500Z|Feed_Rate|59.8666666666667
2017-02-10T11:43:31.7318750Z|Block_Number|882
2017-02-10T11:43:31.7475000Z|Feed_Rate|25.35
2017-02-10T11:43:31.9037500Z|Block_Number|883
2017-02-10T11:43:31.9350000Z|Feed_Rate|8.68333333333333
2017-02-10T11:43:32.0912500Z|Block_Number|884
2017-02-10T11:43:32.1068750Z|Feed_Rate|7.93333333333333
2017-02-10T11:43:32.1225000Z|Program_Runtime_Seconds|686
2017-02-10T11:43:32.2631250Z|Block_Number|885
2017-02-10T11:43:32.2943750Z|Feed_Rate|7.76666666666667
2017-02-10T11:43:32.4506250Z|Block_Number|886
2017-02-10T11:43:32.4662500Z|Feed_Rate|11
2017-02-10T11:43:32.6381250Z|Block_Number|887
2017-02-10T11:43:32.6537500Z|Feed_Rate|14.6333333333333
2017-02-10T11:43:32.8412500Z|Block_Number|889
2017-02-10T11:43:32.8725000Z|Feed_Rate|14.65
2017-02-10T11:43:33.0131250Z|Block_Number|890
2017-02-10T11:43:33.0287500Z|Feed_Rate|11.1666666666667
2017-02-10T11:43:33.2162500Z|Block_Number|891
2017-02-10T11:43:33.2318750Z|Feed_Rate|14.6666666666667
2017-02-10T11:43:33.2475000Z|Program_Runtime_Seconds|687
2017-02-10T11:43:33.4037500Z|Block_Number|892
2017-02-10T11:43:33.4350000Z|Feed_Rate|12.8833333333333
2017-02-10T11:43:33.5756250Z|Block_Number|893
2017-02-10T11:43:33.5912500Z|Feed_Rate|13.2
2017-02-10T11:43:33.7787500Z|Block_Number|895
2017-02-10T11:43:33.7943750Z|Feed_Rate|13.75
2017-02-10T11:43:33.9506250Z|Block_Number|896
2017-02-10T11:43:33.9662500Z|Feed_Rate|14.4
2017-02-10T11:43:34.1381250Z|Block_Number|897
2017-02-10T11:43:34.1537500Z|Feed_Rate|11.7166666666667
2017-02-10T11:43:34.1850000Z|Program_Runtime_Seconds|688
2017-02-10T11:43:34.3412500Z|Block_Number|899
2017-02-10T11:43:34.3568750Z|Feed_Rate|14.8333333333333
2017-02-10T11:43:34.5287500Z|Block_Number|900
2017-02-10T11:43:34.5443750Z|Feed_Rate|13.45
2017-02-10T11:43:34.7006250Z|Feed_Rate|13.5833333333333
2017-02-10T11:43:34.8725000Z|Block_Number|902
2017-02-10T11:43:34.9037500Z|Feed_Rate|14.0166666666667
2017-02-10T11:43:35.0600000Z|Block_Number|903
2017-02-10T11:43:35.0756250Z|Feed_Rate|13.7833333333333
2017-02-10T11:43:35.2475000Z|Block_Number|904
2017-02-10T11:43:35.2631250Z|Feed_Rate|14.8333333333333
2017-02-10T11:43:35.2787500Z|Program_Runtime_Seconds|689
2017-02-10T11:43:35.4506250Z|Block_Number|906
2017-02-10T11:43:35.6068750Z|Block_Number|907
2017-02-10T11:43:35.6381250Z|Feed_Rate|12.5
2017-02-10T11:43:35.8256250Z|Block_Number|908
2017-02-10T11:43:35.8412500Z|Feed_Rate|13.7333333333333
2017-02-10T11:43:36.0131250Z|Block_Number|909
2017-02-10T11:43:36.0287500Z|Feed_Rate|13.5
2017-02-10T11:43:36.1850000Z|Block_Number|910
2017-02-10T11:43:36.2006250Z|Feed_Rate|12.9166666666667
2017-02-10T11:43:36.2162500Z|Program_Runtime_Seconds|690
2017-02-10T11:43:36.3881250Z|Block_Number|912
2017-02-10T11:43:36.3881250Z|Feed_Rate|14.5166666666667
2017-02-10T11:43:36.5756250Z|Block_Number|913
2017-02-10T11:43:36.5912500Z|Feed_Rate|12.85
2017-02-10T11:43:36.7631250Z|Block_Number|914
2017-02-10T11:43:36.7631250Z|Feed_Rate|14.3833333333333
2017-02-10T11:43:36.9506250Z|Block_Number|916
2017-02-10T11:43:36.9662500Z|Feed_Rate|14.7666666666667
2017-02-10T11:43:37.1225000Z|Block_Number|917
2017-02-10T11:43:37.1381250Z|Program_Runtime_Seconds|691
2017-02-10T11:43:37.3100000Z|Block_Number|918
2017-02-10T11:43:37.3256250Z|Feed_Rate|12.8
2017-02-10T11:43:37.4975000Z|Block_Number|919
2017-02-10T11:43:37.5131250Z|Feed_Rate|14.6666666666667
2017-02-10T11:43:37.6850000Z|Block_Number|920
2017-02-10T11:43:37.7006250Z|Feed_Rate|12.9
2017-02-10T11:43:37.8881250Z|Block_Number|921
2017-02-10T11:43:37.9037500Z|Feed_Rate|12.9333333333333
2017-02-10T11:43:38.0756250Z|Block_Number|923
2017-02-10T11:43:38.0912500Z|Feed_Rate|12.85
2017-02-10T11:43:38.2318750Z|Block_Number|924
2017-02-10T11:43:38.2631250Z|Feed_Rate|11.2833333333333
2017-02-10T11:43:38.2787500Z|Program_Runtime_Seconds|692
2017-02-10T11:43:38.4506250Z|Block_Number|925
2017-02-10T11:43:38.4662500Z|Feed_Rate|14.7833333333333
2017-02-10T11:43:38.6225000Z|Block_Number|927
2017-02-10T11:43:38.6381250Z|Feed_Rate|14.2666666666667
2017-02-10T11:43:38.8256250Z|Block_Number|928
2017-02-10T11:43:38.8412500Z|Feed_Rate|12.8
2017-02-10T11:43:38.9975000Z|Block_Number|929
2017-02-10T11:43:39.0131250Z|Feed_Rate|13.3333333333333
2017-02-10T11:43:39.2006250Z|Block_Number|930
2017-02-10T11:43:39.2162500Z|Feed_Rate|14.3
2017-02-10T11:43:39.2318750Z|Program_Runtime_Seconds|693
2017-02-10T11:43:39.3725000Z|Block_Number|931
2017-02-10T11:43:39.3881250Z|Feed_Rate|13.5
2017-02-10T11:43:39.5600000Z|Block_Number|933
2017-02-10T11:43:39.5756250Z|Feed_Rate|14.8333333333333
2017-02-10T11:43:39.7631250Z|Block_Number|934
2017-02-10T11:43:39.7787500Z|Feed_Rate|13.1
2017-02-10T11:43:39.9350000Z|Block_Number|935
2017-02-10T11:43:39.9506250Z|Feed_Rate|12.7166666666667
2017-02-10T11:43:40.1381250Z|Block_Number|936
2017-02-10T11:43:40.1537500Z|Feed_Rate|14.8333333333333
2017-02-10T11:43:40.1693750Z|Program_Runtime_Seconds|694
2017-02-10T11:43:40.3256250Z|Block_Number|937
2017-02-10T11:43:40.3256250Z|Feed_Rate|13.9333333333333
2017-02-10T11:43:40.4975000Z|Block_Number|938
2017-02-10T11:43:40.5131250Z|Feed_Rate|13.5833333333333
